Data Set 1:Time(s),Data Set 1:Sound Pressure
0.015709999999999998,-0.05433196946978569
0.015720000000000001,-0.03393859788775444
0.015730000000000001,-0.015307617373764515
0.015740000000000001,0.0043304441496729851
0.01575,0.02512664720416069
0.01576,0.045167542994022369
0.015769999999999999,0.063143923878669739
0.015779999999999999,0.078501895070075989
0.015789999999999998,0.092349246144294739
0.015800000000000002,0.10609588772058487
0.015810000000000001,0.11928863823413849
0.015820000000000001,0.13051757216453552
0.01583,0.13892669975757599
0.01584,0.14547272026538849
0.01585,0.15126343071460724
0.015859999999999999,0.15700379014015198
0.015869999999999999,0.16158600151538849
0.015879999999999998,0.16420440375804901
0.015890000000000001,0.16400298476219177
0.015900000000000001,0.16304627060890198
0.015910000000000001,0.16349944472312927
0.01592,0.16354981064796448
0.01593,0.16183777153491974
0.015939999999999999,0.15705414116382599
0.015949999999999999,0.15101166069507599
0.015959999999999998,0.14557342231273651
0.015970000000000002,0.14068908989429474
0.015980000000000001,0.13328704237937927
0.015990000000000001,0.1233673095703125
0.016,0.11198730766773224
0.01601,0.10050658881664276
0.01602,0.089025877416133881
0.016029999999999999,0.077243044972419739
0.016039999999999999,0.063748165965080261
0.016049999999999998,0.04959869384765625
0.016060000000000001,0.035852052271366119
0.016070000000000001,0.02260894700884819
0.016080000000000001,0.0096679683774709702
0.01609,-0.0031219483353197575
0.0161,-0.01500549353659153
0.016109999999999999,-0.02563018724322319
0.016119999999999999,-0.03529815748333931
0.016129999999999999,-0.043959043920040131
0.016140000000000002,-0.05261993408203125
0.016150000000000001,-0.05961913987994194
0.016160000000000001,-0.063748165965080261
0.01617,-0.065661624073982239
0.01618,-0.067877195775508881
0.01619,-0.069689944386482239
0.016199999999999999,-0.069589234888553619
0.016209999999999999,-0.066618345677852631
0.016219999999999998,-0.06269073486328125
0.016230000000000001,-0.05846099928021431
0.016240000000000001,-0.05362701416015625
0.016250000000000001,-0.047332763671875
0.01626,-0.039678953588008881
0.01627,-0.03197479248046875
0.016279999999999999,-0.02447204664349556
0.016289999999999999,-0.01591186597943306
0.016299999999999999,-0.0064453124068677425
0.016310000000000002,0.0036758421920239925
0.016320000000000001,0.013293457217514515
0.016330000000000001,0.02270965650677681
0.01634,0.03227691724896431
0.01635,0.04249877855181694
0.01636,0.05312347412109375
0.016369999999999999,0.062590025365352631
0.016379999999999999,0.071351625025272369
0.016389999999999998,0.081019595265388489
0.016400000000000001,0.090989686548709869
0.016410000000000001,0.09995269775390625
0.016420000000000001,0.10705260932445526
0.01643,0.11400146782398224
0.01644,0.12120208889245987
0.016449999999999999,0.13001403212547302
0.016459999999999999,0.13802032172679901
0.016469999999999999,0.14280395209789276
0.016480000000000002,0.146026611328125
0.016490000000000001,0.15065917372703552
0.016500000000000001,0.15700379014015198
0.01651,0.16289520263671875
0.01652,0.16606751084327698
0.01653,0.16641998291015625
0.016539999999999999,0.16657105088233948
0.016549999999999999,0.16782990097999573
0.016559999999999998,0.16954192519187927
0.016570000000000001,0.16994476318359375
0.016580000000000001,0.16652068495750427
0.016590000000000001,0.16128388047218323
0.0166,0.15634918212890625
0.01661,0.15252228081226349
0.016619999999999999,0.14763793349266052
0.016629999999999999,0.13993377983570099
0.016639999999999999,0.1294097900390625
0.016650000000000002,0.11923827975988388
0.016660000000000001,0.1087646484375
0.016670000000000001,0.09793853759765625
0.01668,0.084645077586174011
0.01669,0.070445254445075989
0.0167,0.05609435960650444
0.016709999999999999,0.041693113744258881
0.016719999999999999,0.02573089674115181
0.016729999999999998,0.0075027467682957649
0.016740000000000001,-0.01082611083984375
0.016750000000000001,-0.02895355224609375
0.016760000000000001,-0.04662780836224556
0.01677,-0.065258786082267761
0.01678,-0.08535003662109375
0.016789999999999999,-0.10584411770105362
0.016799999999999999,-0.12568359076976776
0.016809999999999999,-0.14426422119140625
0.016820000000000002,-0.16244201362133026
0.016830000000000001,-0.1797637939453125
0.016840000000000001,-0.19683380424976349
0.01685,-0.2135009765625
0.01686,-0.22921141982078552
0.01687,-0.24315948784351349
0.016879999999999999,-0.25554656982421875
0.016889999999999999,-0.2653656005859375
0.016899999999999998,-0.27367401123046875
0.016910000000000001,-0.28057250380516052
0.016920000000000001,-0.28646391630172729
0.016930000000000001,-0.2915496826171875
0.01694,-0.29326170682907104
0.01695,-0.29114684462547302
0.016959999999999999,-0.2875213623046875
0.016969999999999999,-0.28409728407859802
0.016979999999999999,-0.27911224961280823
0.016990000000000002,-0.2714080810546875
0.017000000000000001,-0.26068267226219177
0.017010000000000001,-0.24869842827320099
0.01702,-0.23651275038719177
0.01703,-0.22347107529640198
0.01704,-0.20700530707836151
0.017049999999999999,-0.18872681260108948
0.017059999999999999,-0.17110291123390198
0.017069999999999998,-0.15352936089038849
0.017080000000000001,-0.13374023139476776
0.017090000000000001,-0.11133269965648651
0.017100000000000001,-0.088522337377071381
0.01711,-0.067776486277580261
0.01712,-0.048994444310665131
0.017129999999999999,-0.02900390699505806
0.017139999999999999,-0.0074020386673510075
0.017149999999999999,0.01425018347799778
0.017160000000000002,0.03343505784869194
0.017170000000000001,0.05035400390625
0.017180000000000001,0.066567994654178619
0.01719,0.083033755421638489
0.0172,0.0981903076171875
0.01721,0.1122894287109375
0.017219999999999999,0.12457580864429474
0.017229999999999999,0.13454589247703552
0.017239999999999998,0.14381103217601776
0.017250000000000001,0.15222015976905823
0.017260000000000001,0.15942077338695526
0.017270000000000001,0.16506043076515198
0.01728,0.16843414306640625
0.01729,0.17049865424633026
0.017299999999999999,0.172210693359375
0.017309999999999999,0.17190857231616974
0.017319999999999999,0.16959229111671448
0.017330000000000002,0.16571502387523651
0.017340000000000001,0.16108246147632599
0.017350000000000001,0.15569457411766052
0.01736,0.14849396049976349
0.01737,0.1394805908203125
0.01738,0.12910766899585724
0.017389999999999999,0.11858367919921875
0.017399999999999999,0.10780791938304901
0.017409999999999998,0.0961761474609375
0.017420000000000001,0.083184815943241119
0.017430000000000001,0.069488525390625
0.017440000000000001,0.05594329908490181
0.01745,0.042700193822383881
0.01746,0.02991027757525444
0.017469999999999999,0.01817779615521431
0.017479999999999999,0.0074020386673510075
0.017489999999999999,-0.0030715942848473787
0.017500000000000002,-0.013796997256577015
0.017510000000000001,-0.02376708947122097
0.017520000000000001,-0.03126983717083931
0.01753,-0.036909483373165131
0.01754,-0.04174346849322319
0.01755,-0.047181703150272369
0.017559999999999999,-0.052217103540897369
0.017569999999999999,-0.05513763427734375
0.017579999999999998,-0.056044004857540131
0.017590000000000001,-0.05609435960650444
0.017600000000000001,-0.056295774877071381
0.017610000000000001,-0.05659789964556694
0.01762,-0.0558929443359375
0.01763,-0.05267028883099556
0.017639999999999999,-0.04828948900103569
0.017649999999999999,-0.043656922876834869
0.017659999999999999,-0.04023284837603569
0.017670000000000002,-0.03600311279296875
0.017680000000000001,-0.02794647216796875
0.017690000000000001,-0.01787567138671875
0.0177,-0.0092651369050145149
0.01771,-0.0019638061057776213
0.01772,0.0063949585892260075
0.017729999999999999,0.01701965369284153
0.017739999999999999,0.0297088623046875
0.017749999999999998,0.0417938232421875
0.017760000000000001,0.051361083984375
0.017770000000000001,0.060072325170040131
0.017780000000000001,0.07049560546875
0.01779,0.081976316869258881
0.0178,0.092550657689571381
0.017809999999999999,0.101715087890625
0.017819999999999999,0.10821075737476349
0.017829999999999999,0.11455535888671875
0.017840000000000002,0.12165527045726776
0.017850000000000001,0.12880554795265198
0.017860000000000001,0.13469696044921875
0.01787,0.13927917182445526
0.01788,0.14275360107421875
0.01789,0.14632873237133026
0.017899999999999999,0.15025635063648224
0.017909999999999999,0.153076171875
0.017919999999999998,0.15574494004249573
0.017930000000000001,0.158111572265625
0.017940000000000001,0.15987396240234375
0.017950000000000001,0.16103211045265198
0.01796,0.16234131157398224
0.01797,0.16284485161304474
0.017979999999999999,0.16329804062843323
0.017989999999999999,0.16314697265625
0.017999999999999999,0.16153565049171448
0.018010000000000002,0.15856476128101349
0.018020000000000001,0.15519103407859802
0.018030000000000001,0.15075989067554474
0.01804,0.14436492323875427
0.01805,0.13605651259422302
0.01806,0.12613677978515625
0.018069999999999999,0.11566314846277237
0.018079999999999999,0.10458526760339737
0.018089999999999998,0.0911407470703125
0.018100000000000002,0.075682066380977631
0.018110000000000001,0.059317015111446381
0.018120000000000001,0.04259948804974556
0.01813,0.02537841722369194
0.01814,0.0068984986282885075
0.018149999999999999,-0.013041687197983265
0.018159999999999999,-0.033586122095584869
0.018169999999999999,-0.053727723658084869
0.018180000000000002,-0.073114015161991119
0.018190000000000001,-0.093457028269767761
0.018200000000000001,-0.11445464938879013
0.01821,-0.13439483940601349
0.01822,-0.15262298285961151
0.01823,-0.17095184326171875
0.018239999999999999,-0.18938140571117401
0.018249999999999999,-0.20680388808250427
0.018259999999999998,-0.22201080620288849
0.018270000000000002,-0.23520354926586151
0.018280000000000001,-0.24718780815601349
0.018290000000000001,-0.25977629423141479
0.0183,-0.27085417509078979
0.01831,-0.27860870957374573
0.018319999999999999,-0.2834930419921875
0.018329999999999999,-0.28661498427391052
0.018339999999999999,-0.28913268446922302
0.018350000000000002,-0.29139861464500427
0.018360000000000001,-0.29180145263671875
0.018370000000000001,-0.28842774033546448
0.018380000000000001,-0.28092497587203979
0.01839,-0.27306976914405823
0.0184,-0.26591950654983521
0.018409999999999999,-0.25720825791358948
0.018419999999999999,-0.24562683701515198
0.018429999999999998,-0.23072203993797302
0.018440000000000002,-0.21365204453468323
0.018450000000000001,-0.19703522324562073
0.018460000000000001,-0.18097229301929474
0.01847,-0.16304627060890198
0.01848,-0.1435089111328125
0.018489999999999999,-0.12246093899011612
0.018499999999999999,-0.10116119682788849
0.018509999999999999,-0.080213926732540131
0.018519999999999998,-0.05987090989947319
0.018530000000000001,-0.03972930833697319
0.018540000000000001,-0.01893310621380806
0.018550000000000001,0.0020645142067223787
0.01856,0.02185363695025444
0.01857,0.040132142603397369
0.018579999999999999,0.057806394994258881
0.018589999999999999,0.0740203857421875
0.018599999999999998,0.089932247996330261
0.018610000000000002,0.10629729926586151
0.018620000000000001,0.11943969875574112
0.018630000000000001,0.13001403212547302
0.01864,0.13958129286766052
0.01865,0.14824219048023224
0.01866,0.15624848008155823
0.018669999999999999,0.16289520263671875
0.018679999999999999,0.16606751084327698
0.018689999999999998,0.16752776503562927
0.018700000000000001,0.16878661513328552
0.018710000000000001,0.16959229111671448
0.018720000000000001,0.16923980414867401
0.01873,0.16742706298828125
0.01874,0.16344909369945526
0.018749999999999999,0.15735626220703125
0.018759999999999999,0.15131378173828125
0.018769999999999998,0.14567413926124573
0.018780000000000002,0.13892669975757599
0.018790000000000001,0.13016510009765625
0.018800000000000001,0.11943969875574112
0.01881,0.10780791938304901
0.01882,0.09693145751953125
0.01883,0.087213136255741119
0.018839999999999999,0.076387025415897369
0.018849999999999999,0.064553834497928619
0.018859999999999998,0.0518646240234375
0.018870000000000001,0.03957824781537056
0.018880000000000001,0.02779540978372097
0.018890000000000001,0.01651611365377903
0.0189,0.0060928342863917351
0.01891,-0.0042297365143895149
0.018919999999999999,-0.01495513878762722
0.018929999999999999,-0.02477416954934597
0.018939999999999999,-0.03293151780962944
0.018950000000000002,-0.04033355787396431
0.018960000000000001,-0.045167542994022369
0.018970000000000001,-0.04959869384765625
0.01898,-0.05382842943072319
0.01899,-0.056245423853397369
0.019,-0.056748963892459869
0.019009999999999999,-0.05543975904583931
0.019019999999999999,-0.052267454564571381
0.019029999999999998,-0.04854125902056694
0.019040000000000001,-0.0448150634765625
0.019050000000000001,-0.03952789306640625
0.019060000000000001,-0.03303222730755806
0.01907,-0.02603301964700222
0.01908,-0.01847991906106472
0.019089999999999999,-0.010523987002670765
0.019099999999999999,-0.003021240234375
0.019109999999999999,0.0039276122115552425
0.019120000000000002,0.01132965087890625
0.019130000000000001,0.01968841627240181
0.019140000000000001,0.02855071984231472
0.01915,0.03595275804400444
0.01916,0.042901612818241119
0.01917,0.049699403345584869
0.019179999999999999,0.05745391920208931
0.019189999999999999,0.065863035619258881
0.019199999999999998,0.073617555201053619
0.019210000000000001,0.079660035669803619
0.019220000000000001,0.084997557103633881
0.019230000000000001,0.091694638133049011
0.01924,0.10050658881664276
0.01925,0.10946960747241974
0.019259999999999999,0.1168212890625
0.019269999999999999,0.12246093899011612
0.019279999999999999,0.12885589897632599
0.019290000000000002,0.13681182265281677
0.019300000000000001,0.14562377333641052
0.019310000000000001,0.15252228081226349
0.01932,0.15655060112476349
0.01933,0.15982361137866974
0.01934,0.16405335068702698
0.019349999999999999,0.16883698105812073
0.019359999999999999,0.17200927436351776
0.019369999999999998,0.17246246337890625
0.019380000000000001,0.17120361328125
0.019390000000000001,0.16944122314453125
0.019400000000000001,0.16772918403148651
0.01941,0.16526183485984802
0.01942,0.16244201362133026
0.019429999999999999,0.15770873427391052
0.019439999999999999,0.15010528266429901
0.019449999999999999,0.14154510200023651
0.019460000000000002,0.13434448838233948
0.019470000000000001,0.12709350883960724
0.019480000000000001,0.11737518012523651
0.01949,0.10458526760339737
0.0195,0.089831545948982239
0.01951,0.07452392578125
0.019519999999999999,0.05997161939740181
0.019529999999999999,0.04436187818646431
0.019539999999999998,0.02583160437643528
0.019550000000000001,0.0048843384720385075
0.019560000000000001,-0.01636505126953125
0.019570000000000001,-0.03746337816119194
0.01958,-0.058058165013790131
0.01959,-0.079257205128669739
0.019599999999999999,-0.10191650688648224
0.019609999999999999,-0.12427368015050888
0.019619999999999999,-0.14632873237133026
0.019630000000000002,-0.16712494194507599
0.019640000000000001,-0.18661193549633026
0.019650000000000001,-0.20478972792625427
0.01966,-0.22246399521827698
0.01967,-0.23877868056297302
0.01968,-0.25307923555374146
0.019689999999999999,-0.26546630263328552
0.019699999999999999,-0.27588957548141479
0.019709999999999998,-0.28429871797561646
0.019720000000000001,-0.29165038466453552
0.019730000000000001,-0.29673615097999573
0.019740000000000001,-0.2996063232421875
0.01975,-0.30036163330078125
0.01976,-0.29955595731735229
0.019769999999999999,-0.29663544893264771
0.019779999999999999,-0.2915496826171875
0.019789999999999999,-0.28455048799514771
0.019800000000000002,-0.27740019559860229
0.019810000000000001,-0.26758116483688354
0.019820000000000001,-0.25574797391891479
0.01983,-0.24185028672218323
0.01984,-0.22704620659351349
0.01985,-0.21073150634765625
0.019859999999999999,-0.19351044297218323
0.019869999999999999,-0.17402343451976776
0.019879999999999998,-0.15277405083179474
0.019890000000000001,-0.13127288222312927
0.019900000000000001,-0.11133269965648651
0.019910000000000001,-0.090737916529178619
0.01992,-0.068783566355705261
0.01993,-0.04657745361328125
0.019939999999999999,-0.0256805419921875
0.019949999999999999,-0.0060928342863917351
0.019959999999999999,0.01173248328268528
0.019970000000000002,0.02930602990090847
0.019980000000000001,0.046728514134883881
0.019990000000000001,0.063597105443477631
0.02,0.079458616673946381
0.02001,0.092752076685428619
0.02002,0.103729248046875
0.020029999999999999,0.11359862983226776
0.020039999999999999,0.123870849609375
0.020049999999999998,0.13464660942554474
0.020060000000000001,0.14426422119140625
0.020070000000000001,0.14975281059741974
0.020080000000000001,0.15267333388328552
0.02009,0.15519103407859802
0.0201,0.15921935439109802
0.020109999999999999,0.16289520263671875
0.020119999999999999,0.16344909369945526
0.020129999999999999,0.16022643446922302
0.020140000000000002,0.15665130317211151
0.020150000000000001,0.15337829291820526
0.020160000000000001,0.14934997260570526
0.02017,0.14416351914405823
0.02018,0.13686218857765198
0.02019,0.12724456191062927
0.020199999999999999,0.11797942966222763
0.020209999999999999,0.10891570895910263
0.020219999999999998,0.098492428660392761
0.020230000000000001,0.087162777781486511
0.020240000000000001,0.075984194874763489
0.020250000000000001,0.064352415502071381
0.02026,0.05307311937212944
0.02027,0.04174346849322319
0.020279999999999999,0.03031310997903347
0.020289999999999999,0.019134521484375
0.020299999999999999,0.00931549072265625
0.020310000000000002,0.00010070800635730848
0.020320000000000001,-0.0089630130678415298
0.020330000000000001,-0.01782531663775444
0.02034,-0.02552947960793972
0.02035,-0.032327271997928619
0.02036,-0.03902435302734375
0.020369999999999999,-0.04451293870806694
0.020379999999999999,-0.04839019849896431
0.020389999999999998,-0.05065612867474556
0.020400000000000001,-0.05261993408203125
0.020410000000000001,-0.05543975904583931
0.020420000000000001,-0.057554624974727631
0.02043,-0.057051084935665131
0.02044,-0.053727723658084869
0.020449999999999999,-0.0488433837890625
0.020459999999999999,-0.044664002954959869
0.020469999999999999,-0.041693113744258881
0.020480000000000002,-0.037413023412227631
0.020490000000000001,-0.03066558763384819
0.020500000000000001,-0.02215576171875
0.02051,-0.01369628868997097
0.02052,-0.0066467286087572575
0.02053,0
0.020539999999999999,0.008056640625
0.020549999999999999,0.01727142371237278
0.020559999999999998,0.02578124962747097
0.020570000000000001,0.03429107740521431
0.020580000000000001,0.042196653783321381
0.020590000000000001,0.050253294408321381
0.0206,0.05841064453125
0.02061,0.066316224634647369
0.020619999999999999,0.07376861572265625
0.020629999999999999,0.081925965845584869
0.020639999999999999,0.089831545948982239
0.020650000000000002,0.097737118601799011
0.020660000000000001,0.105743408203125
0.020670000000000001,0.11390075832605362
0.02068,0.12145385891199112
0.02069,0.12890625
0.0207,0.13640899956226349
0.020709999999999999,0.14396210014820099
0.020719999999999999,0.15106201171875
0.020729999999999998,0.15705414116382599
0.020740000000000001,0.16234131157398224
0.020750000000000001,0.16672210395336151
0.020760000000000001,0.17034760117530823
0.02077,0.17382201552391052
0.02078,0.176239013671875
0.020789999999999999,0.17644043266773224
0.020799999999999999,0.17548370361328125
0.020809999999999999,0.17236176133155823
0.020820000000000002,0.16788025200366974
0.020830000000000001,0.16400298476219177
0.020840000000000001,0.15997466444969177
0.02085,0.15312652289867401
0.02086,0.14355926215648651
0.02087,0.13258209824562073
0.020879999999999999,0.12145385891199112
0.020889999999999999,0.11082915961742401
0.020899999999999998,0.099499508738517761
0.020910000000000002,0.085299685597419739
0.020920000000000001,0.068431094288825989
0.020930000000000001,0.051008604466915131
0.02094,0.03444213792681694
0.02095,0.01732177659869194
0.020959999999999999,-0.0019638061057776213
0.020969999999999999,-0.023162841796875
0.020979999999999999,-0.0448150634765625
0.020990000000000002,-0.066265866160392761
0.021000000000000001,-0.088169857859611511
0.021010000000000001,-0.11113128811120987
0.02102,-0.13494873046875
0.02103,-0.1576080322265625
0.02104,-0.17820282280445099
0.021049999999999999,-0.19819335639476776
0.021059999999999999,-0.21848602592945099
0.021069999999999998,-0.23751983046531677
0.021080000000000002,-0.25413665175437927
0.021090000000000001,-0.26743012666702271
0.021100000000000001,-0.27755126357078552
0.02111,-0.28631287813186646
0.02112,-0.29431915283203125
0.021129999999999999,-0.29990845918655396
0.021139999999999999,-0.30227509140968323
0.021149999999999999,-0.30227509140968323
0.021160000000000002,-0.29849854111671448
0.021170000000000001,-0.29331207275390625
0.021180000000000001,-0.28812560439109802
0.021190000000000001,-0.28183135390281677
0.0212,-0.27347260713577271
0.02121,-0.26410675048828125
0.021219999999999999,-0.25151824951171875
0.021229999999999999,-0.23736877739429474
0.021239999999999998,-0.22402496635913849
0.021250000000000002,-0.21103362739086151
0.021260000000000001,-0.19683380424976349
0.021270000000000001,-0.1807708740234375
0.02128,-0.1626434326171875
0.02129,-0.14260253310203552
0.021299999999999999,-0.12412261962890625
0.021309999999999999,-0.10670013725757599
0.021319999999999999,-0.08736419677734375
0.021329999999999998,-0.065611265599727631
0.021340000000000001,-0.04350585862994194
0.021350000000000001,-0.02311248704791069
0.021360000000000001,-0.0046829222701489925
0.02137,0.014653014950454235
0.02138,0.03650665283203125
0.021389999999999999,0.056748963892459869
0.021399999999999999,0.07225799560546875
0.021409999999999998,0.084494017064571381
0.021420000000000002,0.097686767578125
0.021430000000000001,0.11254119873046875
0.021440000000000001,0.12528076767921448
0.02145,0.13283386826515198
0.02146,0.13615722954273224
0.02147,0.13983306288719177
0.021479999999999999,0.14562377333641052
0.021489999999999999,0.15181732177734375
0.021499999999999998,0.15393218398094177
0.021510000000000001,0.15121307969093323
0.021520000000000001,0.14894714951515198
0.021530000000000001,0.14934997260570526
0.02154,0.14960174262523651
0.02155,0.14889678359031677
0.021559999999999999,0.14512023329734802
0.021569999999999999,0.14043731987476349
0.021579999999999998,0.13640899956226349
0.021590000000000002,0.13182678818702698
0.021600000000000001,0.12553253769874573
0.021610000000000001,0.11828155815601349
0.02162,0.11072845757007599
0.02163,0.10236968845129013
0.02164,0.093003846704959869
0.021649999999999999,0.081623837351799011
0.021659999999999999,0.0689849853515625
0.021669999999999998,0.056799314916133881
0.021680000000000001,0.046174623072147369
0.021690000000000001,0.03544921800494194
0.021700000000000001,0.02245788648724556
0.02171,0.0088623045012354851
0.02172,-0.0027191161643713713
0.021729999999999999,-0.01122894324362278
0.021739999999999999,-0.01923522911965847
0.021749999999999999,-0.02794647216796875
0.021760000000000002,-0.035398863255977631
0.021770000000000001,-0.03947753831744194
0.021780000000000001,-0.04134063795208931
0.02179,-0.04259948804974556
0.0218,-0.04461364820599556
0.02181,-0.044966123998165131
0.021819999999999999,-0.042398072779178619
0.021829999999999999,-0.038168333470821381
0.021839999999999998,-0.034844972193241119
0.021850000000000001,-0.033132933080196381
0.021860000000000001,-0.03192443773150444
0.021870000000000001,-0.02865142747759819
0.02188,-0.02311248704791069
0.02189,-0.01842956617474556
0.021899999999999999,-0.01631469652056694
0.021909999999999999,-0.01520690880715847
0.021919999999999999,-0.012387084774672985
0.021930000000000002,-0.0066467286087572575
0.021940000000000001,-0.0011581421131268144
0.021950000000000001,0.0036254883743822575
0.02196,0.0085098268464207649
0.02197,0.015307617373764515
0.02198,0.02351531945168972
0.021989999999999999,0.03177337720990181
0.021999999999999999,0.03952789306640625
0.022009999999999998,0.04833984375
0.022020000000000001,0.05916595458984375
0.022030000000000001,0.0709991455078125
0.022040000000000001,0.081170655786991119
0.02205,0.089529417455196381
0.02206,0.099247738718986511
0.022069999999999999,0.11042632907629013
0.022079999999999999,0.12230987846851349
0.022089999999999999,0.13202819228172302
0.022100000000000002,0.13917846977710724
0.022110000000000001,0.14557342231273651
0.022120000000000001,0.15297546982765198
0.02213,0.16032715141773224
0.02214,0.16506043076515198
0.02215,0.16913910210132599
0.022159999999999999,0.1727142333984375
0.022169999999999999,0.17588654160499573
0.022179999999999998,0.17805175483226776
0.022190000000000001,0.17820282280445099
0.022200000000000001,0.1777496337890625
0.022210000000000001,0.17769928276538849
0.02222,0.17785033583641052
0.02223,0.17654113471508026
0.022239999999999999,0.172210693359375
0.022249999999999999,0.16591644287109375
0.022259999999999999,0.15841369330883026
0.022270000000000002,0.1515655517578125
0.022280000000000001,0.14355926215648651
0.022290000000000001,0.13263244926929474
0.0223,0.11808013916015625
0.02231,0.10206756740808487
0.02232,0.086306765675544739
0.022329999999999999,0.069841004908084869
0.022339999999999999,0.05090789869427681
0.022349999999999998,0.03011169470846653
0.022360000000000001,0.0082580568268895149
0.022370000000000001,-0.013545227237045765
0.022380000000000001,-0.035650633275508881
0.02239,-0.059266664087772369
0.0224,-0.08333587646484375
0.022409999999999999,-0.10549163818359375
0.022419999999999999,-0.12573394179344177
0.022429999999999999,-0.14718475937843323
0.022440000000000002,-0.16903838515281677
0.022450000000000001,-0.18973389267921448
0.022460000000000001,-0.20740814507007599
0.02247,-0.22246399521827698
0.02248,-0.23636169731616974
0.02249,-0.25131684541702271
0.022499999999999999,-0.26450958847999573
0.022509999999999999,-0.27407684922218323
0.022519999999999998,-0.28107604384422302
0.022530000000000001,-0.28726959228515625
0.022540000000000001,-0.29230499267578125
0.022550000000000001,-0.29572907090187073
0.02256,-0.29582977294921875
0.02257,-0.29421845078468323
0.022579999999999999,-0.2925567626953125
0.022589999999999999,-0.2895355224609375
0.022599999999999999,-0.28314056992530823
0.022610000000000002,-0.27352294325828552
0.022620000000000001,-0.26304930448532104
0.022630000000000001,-0.25267639756202698
0.02264,-0.24124602973461151
0.02265,-0.22775116562843323
0.02266,-0.21163788437843323
0.022669999999999999,-0.19361114501953125
0.022679999999999999,-0.17649078369140625
0.022689999999999998,-0.16032715141773224
0.022700000000000001,-0.14290466904640198
0.022710000000000001,-0.12241058051586151
0.022720000000000001,-0.10025481879711151
0.02273,-0.079559326171875
0.02274,-0.06087798997759819
0.022749999999999999,-0.041944883763790131
0.022759999999999999,-0.02059478685259819
0.022769999999999999,0.001007080078125
0.022780000000000002,0.01953735388815403
0.022790000000000001,0.0357513427734375
0.022800000000000001,0.052720643579959869
0.02281,0.071099855005741119
0.02282,0.0881195068359375
0.02283,0.10191650688648224
0.022839999999999999,0.1132965087890625
0.022849999999999999,0.12422332912683487
0.022859999999999998,0.13464660942554474
0.022870000000000001,0.14371033012866974
0.022880000000000001,0.15065917372703552
0.022890000000000001,0.15579529106616974
0.0229,0.15911865234375
0.02291,0.16219024360179901
0.022919999999999999,0.16375121474266052
0.022929999999999999,0.16440582275390625
0.022939999999999999,0.16324767470359802
0.022950000000000002,0.1611328125
0.022960000000000001,0.15735626220703125
0.022970000000000001,0.15272369980812073
0.02298,0.14713439345359802
0.02299,0.14073944091796875
0.023,0.13303527235984802
0.023009999999999999,0.12467651069164276
0.023019999999999999,0.1163177490234375
0.023029999999999998,0.1062469482421875
0.023040000000000001,0.095672607421875
0.023050000000000001,0.084997557103633881
0.023060000000000001,0.073919676244258881
0.02307,0.06243896484375
0.02308,0.051210023462772369
0.023089999999999999,0.03957824781537056
0.023099999999999999,0.0281982421875
0.023109999999999999,0.01802673377096653
0.023120000000000002,0.0085601806640625
0.023130000000000001,-0.0012084960471838713
0.023140000000000001,-0.0096176145598292351
0.02315,-0.01631469652056694
0.02316,-0.02301177941262722
0.02317,-0.02885284461081028
0.023179999999999999,-0.03378753736615181
0.023189999999999999,-0.03801727294921875
0.023199999999999998,-0.040434263646602631
0.023210000000000001,-0.041290283203125
0.023220000000000001,-0.04259948804974556
0.023230000000000001,-0.04360656812787056
0.02324,-0.043405152857303619
0.02325,-0.04249877855181694
0.023259999999999999,-0.04023284837603569
0.023269999999999999,-0.037161253392696381
0.023279999999999999,-0.0347442626953125
0.023290000000000002,-0.03303222730755806
0.023300000000000001,-0.02940673753619194
0.023310000000000001,-0.024169921875
0.02332,-0.01858062669634819
0.02333,-0.014149474911391735
0.02334,-0.00881195068359375
0.023349999999999999,-0.0017120360862463713
0.023359999999999999,0.0074523924849927425
0.023369999999999998,0.01566009595990181
0.023380000000000001,0.02230682410299778
0.023390000000000001,0.029205322265625
0.023400000000000001,0.0397796630859375
0.02341,0.05141143873333931
0.02342,0.06112975999712944
0.023429999999999999,0.068833924829959869
0.023439999999999999,0.0760345458984375
0.023449999999999999,0.085752867162227631
0.023460000000000002,0.096830748021602631
0.023470000000000001,0.10675048828125
0.023480000000000001,0.113800048828125
0.02349,0.12024535983800888
0.0235,0.12784881889820099
0.02351,0.13661041855812073
0.023519999999999999,0.14386138319969177
0.023529999999999999,0.14995422959327698
0.023539999999999998,0.15519103407859802
0.023550000000000001,0.16093139350414276
0.023560000000000001,0.16737671196460724
0.023570000000000001,0.17246246337890625
0.02358,0.17598724365234375
0.02359,0.17900848388671875
0.023599999999999999,0.18182830512523651
0.023609999999999999,0.18384246528148651
0.023619999999999999,0.18495026230812073
0.023630000000000002,0.18343964219093323
0.023640000000000001,0.18006591498851776
0.023650000000000001,0.1757354736328125
0.02366,0.17024688422679901
0.02367,0.16334839165210724
0.02368,0.15373077988624573
0.023689999999999999,0.14154510200023651
0.023699999999999999,0.12805023789405823
0.023709999999999998,0.11304473876953125
0.023720000000000001,0.0961761474609375
0.023730000000000001,0.078753665089607239
0.023740000000000001,0.05997161939740181
0.02375,0.03983001783490181
0.02376,0.01837921142578125
0.023769999999999999,-0.0041290284134447575
0.023779999999999999,-0.02653655968606472
0.023789999999999999,-0.04788665845990181
0.023800000000000002,-0.068632505834102631
