Data Set 1:Time(s),Data Set 1:Sound Pressure
0.01584,-0.57433778047561646
0.01585,-0.57121580839157104
0.015859999999999999,-0.56613004207611084
0.015869999999999999,-0.55807340145111084
0.015879999999999998,-0.54513245820999146
0.015890000000000001,-0.52760922908782959
0.015900000000000001,-0.50666201114654541
0.015910000000000001,-0.48259276151657104
0.01592,-0.45721435546875
0.01593,-0.42901611328125
0.015939999999999999,-0.39678955078125
0.015949999999999999,-0.36229705810546875
0.015959999999999998,-0.3257904052734375
0.015970000000000002,-0.28787383437156677
0.015980000000000001,-0.24884948134422302
0.015990000000000001,-0.21032866835594177
0.016,-0.17075042426586151
0.01601,-0.12986297905445099
0.01602,-0.088320925831794739
0.016029999999999999,-0.0478363037109375
0.016039999999999999,-0.010272216983139515
0.016049999999999998,0.02487487718462944
0.016060000000000001,0.059770204126834869
0.016070000000000001,0.094313047826290131
0.016080000000000001,0.12704315781593323
0.01609,0.15493926405906677
0.0161,0.1797637939453125
0.016109999999999999,0.20307770371437073
0.016119999999999999,0.22513274848461151
0.016129999999999999,0.24376372992992401
0.016140000000000002,0.25902098417282104
0.016150000000000001,0.27045136690139771
0.016160000000000001,0.27981719374656677
0.01617,0.28691712021827698
0.01618,0.29079437255859375
0.01619,0.29180145263671875
0.016199999999999999,0.29024046659469604
0.016209999999999999,0.28505402803421021
0.016219999999999998,0.2784576416015625
0.016230000000000001,0.27045136690139771
0.016240000000000001,0.26058197021484375
0.016250000000000001,0.24854736030101776
0.01626,0.23449859023094177
0.01627,0.21954345703125
0.016279999999999999,0.20604857802391052
0.016289999999999999,0.1918487548828125
0.016299999999999999,0.17633971571922302
0.016310000000000002,0.15977326035499573
0.016320000000000001,0.14376068115234375
0.016330000000000001,0.12935943901538849
0.01634,0.11702270805835724
0.01635,0.10584411770105362
0.01636,0.095068357884883881
0.016369999999999999,0.085501097142696381
0.016379999999999999,0.078753665089607239
0.016389999999999998,0.074725344777107239
0.016400000000000001,0.073516845703125
0.016410000000000001,0.07452392578125
0.016420000000000001,0.077091977000236511
0.01643,0.081674195826053619
0.01644,0.087968446314334869
0.016449999999999999,0.096528626978397369
0.016459999999999999,0.10755614936351776
0.016469999999999999,0.12039642035961151
0.016480000000000002,0.13353881239891052
0.016490000000000001,0.14693298935890198
0.016500000000000001,0.15952149033546448
0.01651,0.17432555556297302
0.01652,0.19089202582836151
0.01653,0.20559540390968323
0.016539999999999999,0.21934203803539276
0.016549999999999999,0.23203125596046448
0.016559999999999998,0.24456939101219177
0.016570000000000001,0.25700682401657104
0.016580000000000001,0.26808470487594604
0.016590000000000001,0.27684631943702698
0.0166,0.282989501953125
0.01661,0.28827667236328125
0.016619999999999999,0.29401701688766479
0.016629999999999999,0.29794463515281677
0.016639999999999999,0.29819640517234802
0.016650000000000002,0.29794463515281677
0.016660000000000001,0.29718932509422302
0.016670000000000001,0.29572907090187073
0.01668,0.29235535860061646
0.01669,0.28666535019874573
0.0167,0.27926331758499146
0.016709999999999999,0.27070313692092896
0.016719999999999999,0.26148834824562073
0.016729999999999998,0.25020903348922729
0.016740000000000001,0.23706665635108948
0.016750000000000001,0.2220611572265625
0.016760000000000001,0.20624999701976776
0.01677,0.18872681260108948
0.01678,0.170196533203125
0.016789999999999999,0.15070953965187073
0.016799999999999999,0.13006439805030823
0.016809999999999999,0.10740508884191513
0.016820000000000002,0.08333587646484375
0.016830000000000001,0.05785674974322319
0.016840000000000001,0.03177337720990181
0.01685,0.00528717041015625
0.01686,-0.02180328406393528
0.01687,-0.04990081861615181
0.016879999999999999,-0.079911805689334869
0.016889999999999999,-0.1102752685546875
0.016899999999999998,-0.14068908989429474
0.016910000000000001,-0.17155608534812927
0.016920000000000001,-0.20307770371437073
0.016930000000000001,-0.23454895615577698
0.01694,-0.26722869277000427
0.01695,-0.29905241727828979
0.016959999999999999,-0.33007049560546875
0.016969999999999999,-0.36033326387405396
0.016979999999999999,-0.39079743623733521
0.016990000000000002,-0.41975098848342896
0.017000000000000001,-0.44699248671531677
0.017010000000000001,-0.47221985459327698
0.01702,-0.49523162841796875
0.01703,-0.51627957820892334
0.01704,-0.53536379337310791
0.017049999999999999,-0.5503692626953125
0.017059999999999999,-0.56169891357421875
0.017069999999999998,-0.57066190242767334
0.017080000000000001,-0.57534486055374146
0.017090000000000001,-0.57660371065139771
0.017100000000000001,-0.57514345645904541
0.01711,-0.56935274600982666
0.01712,-0.56003725528717041
0.017129999999999999,-0.54780119657516479
0.017139999999999999,-0.53148651123046875
0.017149999999999999,-0.51335906982421875
0.017160000000000002,-0.49205932021141052
0.017170000000000001,-0.46617737412452698
0.017180000000000001,-0.43727415800094604
0.01719,-0.40670928359031677
0.0172,-0.37498626112937927
0.01721,-0.34180298447608948
0.017219999999999999,-0.30544739961624146
0.017229999999999999,-0.26692658662796021
0.017239999999999998,-0.22785186767578125
0.017250000000000001,-0.18973389267921448
0.017260000000000001,-0.15186767280101776
0.017270000000000001,-0.11153411865234375
0.01728,-0.0699920654296875
0.01729,-0.0297088623046875
0.017299999999999999,0.00931549072265625
0.017309999999999999,0.04637603834271431
0.017319999999999999,0.082228086888790131
0.017330000000000002,0.11692199856042862
0.017340000000000001,0.14929962158203125
0.017350000000000001,0.17880706489086151
0.01736,0.20549468696117401
0.01737,0.22870787978172302
0.01738,0.24789276719093323
0.017389999999999999,0.26365357637405396
0.017399999999999999,0.27724915742874146
0.017409999999999998,0.28777313232421875
0.017420000000000001,0.29416808485984802
0.017430000000000001,0.29567870497703552
0.017440000000000001,0.29441985487937927
0.01745,0.291046142578125
0.01746,0.28661498427391052
0.017469999999999999,0.28006896376609802
0.017479999999999999,0.26929321885108948
0.017489999999999999,0.25519409775733948
0.017500000000000002,0.2422027587890625
0.017510000000000001,0.23006744682788849
0.017520000000000001,0.21712645888328552
0.01753,0.20252379775047302
0.01754,0.18701477348804474
0.01755,0.17261353135108948
0.017559999999999999,0.16052857041358948
0.017569999999999999,0.14980316162109375
0.017579999999999998,0.13842315971851349
0.017590000000000001,0.12719421088695526
0.017600000000000001,0.11687164008617401
0.017610000000000001,0.10921783745288849
0.01762,0.10332641750574112
0.01763,0.0991973876953125
0.017639999999999999,0.094866946339607239
0.017649999999999999,0.090184018015861511
0.017659999999999999,0.087414547801017761
0.017670000000000002,0.088471986353397369
0.017680000000000001,0.091845706105232239
0.017690000000000001,0.096025086939334869
0.0177,0.10060729831457138
0.01771,0.10599517822265625
0.01772,0.11470641940832138
0.017729999999999999,0.12643890082836151
0.017739999999999999,0.13958129286766052
0.017749999999999998,0.15227051079273224
0.017760000000000001,0.16480866074562073
0.017770000000000001,0.17850494384765625
0.017780000000000001,0.1938629150390625
0.01779,0.20952300727367401
0.0178,0.224578857421875
0.017809999999999999,0.23782196640968323
0.017819999999999999,0.2492523193359375
0.017829999999999999,0.26063233613967896
0.017840000000000002,0.27181091904640198
0.017850000000000001,0.28137817978858948
0.017860000000000001,0.28716889023780823
0.01787,0.29034119844436646
0.01788,0.29064330458641052
0.01789,0.29074400663375854
0.017899999999999999,0.28988799452781677
0.017909999999999999,0.28681641817092896
0.017919999999999998,0.28072357177734375
0.017930000000000001,0.27226409316062927
0.017940000000000001,0.26390534639358521
0.017950000000000001,0.25690612196922302
0.01796,0.249755859375
0.01797,0.24049071967601776
0.017979999999999999,0.228607177734375
0.017989999999999999,0.21546478569507599
0.017999999999999999,0.20499114692211151
0.018010000000000002,0.19557495415210724
0.018020000000000001,0.18419495224952698
0.018030000000000001,0.16944122314453125
0.01804,0.15337829291820526
0.01805,0.13731536269187927
0.01806,0.12241058051586151
0.018069999999999999,0.1052398681640625
0.018079999999999999,0.084191896021366119
0.018089999999999998,0.0599212646484375
0.018100000000000002,0.03343505784869194
0.018110000000000001,0.0063949585892260075
0.018120000000000001,-0.02084655687212944
0.01813,-0.050253294408321381
0.01814,-0.083436585962772369
0.018149999999999999,-0.11843261867761612
0.018159999999999999,-0.15383148193359375
0.018169999999999999,-0.18842467665672302
0.018180000000000002,-0.22201080620288849
0.018190000000000001,-0.25685578584671021
0.018200000000000001,-0.29230499267578125
0.01821,-0.32654571533203125
0.01822,-0.35841980576515198
0.01823,-0.38833007216453552
0.018239999999999999,-0.41597443819046021
0.018249999999999999,-0.44100037217140198
0.018259999999999998,-0.46416321396827698
0.018270000000000002,-0.48636931180953979
0.018280000000000001,-0.50701445341110229
0.018290000000000001,-0.52348023653030396
0.0183,-0.53606873750686646
0.01831,-0.54664307832717896
0.018319999999999999,-0.55615997314453125
0.018329999999999999,-0.56396484375
0.018339999999999999,-0.56819456815719604
0.018350000000000002,-0.56703644990921021
0.018360000000000001,-0.56310880184173584
0.018370000000000001,-0.55711668729782104
0.018380000000000001,-0.54860687255859375
0.01839,-0.53672331571578979
0.0184,-0.52050936222076416
0.018409999999999999,-0.49986419081687927
0.018419999999999999,-0.47589570283889771
0.018429999999999998,-0.44940948486328125
0.018440000000000002,-0.41954955458641052
0.018450000000000001,-0.38641661405563354
0.018460000000000001,-0.34925538301467896
0.01847,-0.30912321805953979
0.01848,-0.26778259873390198
0.018489999999999999,-0.22553558647632599
0.018499999999999999,-0.18308715522289276
0.018509999999999999,-0.14023590087890625
0.018519999999999998,-0.097636416554450989
0.018530000000000001,-0.056396484375
0.018540000000000001,-0.01631469652056694
0.018550000000000001,0.021148681640625
0.01856,0.05493621900677681
0.01857,0.086206056177616119
0.018579999999999999,0.11672057956457138
0.018589999999999999,0.14537200331687927
0.018599999999999998,0.16979369521141052
0.018610000000000002,0.1893310546875
0.018620000000000001,0.20539398491382599
0.018630000000000001,0.22120514512062073
0.01864,0.236663818359375
0.01865,0.24955444037914276
0.01866,0.25766143202781677
0.018669999999999999,0.26128691434860229
0.018679999999999999,0.26496276259422302
0.018689999999999998,0.26949462294578552
0.018700000000000001,0.27281799912452698
0.018710000000000001,0.27221375703811646
0.018720000000000001,0.26667481660842896
0.01873,0.25866851210594177
0.01874,0.252777099609375
0.018749999999999999,0.24733886122703552
0.018759999999999999,0.23882904648780823
0.018769999999999998,0.22568663954734802
0.018780000000000002,0.21027831733226776
0.018790000000000001,0.19607849419116974
0.018800000000000001,0.18348999321460724
0.01881,0.16994476318359375
0.01882,0.15443572402000427
0.01883,0.13897705078125
0.018839999999999999,0.12492828071117401
0.018849999999999999,0.11264190822839737
0.018859999999999998,0.1032257080078125
0.018870000000000001,0.09592437744140625
0.018880000000000001,0.089831545948982239
0.018890000000000001,0.08535003662109375
0.0189,0.082933045923709869
0.01891,0.084141537547111511
0.018919999999999999,0.088320925831794739
0.018929999999999999,0.0931549072265625
0.018939999999999999,0.097888186573982239
0.018950000000000002,0.10382995754480362
0.018960000000000001,0.11254119873046875
0.018970000000000001,0.12326660007238388
0.01898,0.13454589247703552
0.01899,0.14471741020679474
0.019,0.15473785996437073
0.019009999999999999,0.16596679389476776
0.019019999999999999,0.17845459282398224
0.019029999999999998,0.19023743271827698
0.019040000000000001,0.20171813666820526
0.019050000000000001,0.21214142441749573
0.019060000000000001,0.22085265815258026
0.01907,0.23001709580421448
0.01908,0.23948363959789276
0.019089999999999999,0.24889984726905823
0.019099999999999999,0.25675505399703979
0.019109999999999999,0.26174011826515198
0.019120000000000002,0.26511383056640625
0.019130000000000001,0.26944428682327271
0.019140000000000001,0.27367401123046875
0.01915,0.27684631943702698
0.01916,0.27614134550094604
0.01917,0.272918701171875
0.019179999999999999,0.26954498887062073
0.019189999999999999,0.26712799072265625
0.019199999999999998,0.26360321044921875
0.019210000000000001,0.25700682401657104
0.019220000000000001,0.24814453721046448
0.019230000000000001,0.23933258652687073
0.01924,0.23092345893383026
0.01925,0.22085265815258026
0.019259999999999999,0.20937195420265198
0.019269999999999999,0.19678345322608948
0.019279999999999999,0.18384246528148651
0.019290000000000002,0.16949157416820526
0.019300000000000001,0.15388183295726776
0.019310000000000001,0.13590545952320099
0.01932,0.11672057956457138
0.01933,0.096327207982540131
0.01934,0.074473574757575989
0.019349999999999999,0.04939727857708931
0.019359999999999999,0.02170257642865181
0.019369999999999998,-0.0073516843840479851
0.019380000000000001,-0.03756408765912056
0.019390000000000001,-0.069085694849491119
0.019400000000000001,-0.10191650688648224
0.01941,-0.13711395859718323
0.01942,-0.17286530137062073
0.019429999999999999,-0.20781096816062927
0.019439999999999999,-0.24099425971508026
0.019449999999999999,-0.27518463134765625
0.019460000000000002,-0.31038206815719604
0.019470000000000001,-0.34512633085250854
0.019480000000000001,-0.37695008516311646
0.01949,-0.40550079941749573
0.0195,-0.43213805556297302
0.01951,-0.45862427353858948
0.019519999999999999,-0.48375090956687927
0.019529999999999999,-0.50570523738861084
0.019539999999999998,-0.52428591251373291
0.019550000000000001,-0.53888857364654541
0.019560000000000001,-0.55142670869827271
0.019570000000000001,-0.56300812959671021
0.01958,-0.57292783260345459
0.01959,-0.5785675048828125
0.019599999999999999,-0.57871854305267334
0.019609999999999999,-0.5745391845703125
0.019619999999999999,-0.569000244140625
0.019630000000000002,-0.56124573945999146
0.019640000000000001,-0.54981535673141479
0.019650000000000001,-0.5322418212890625
0.01966,-0.50842440128326416
0.01967,-0.48203888535499573
0.01968,-0.45404204726219177
0.019689999999999999,-0.42382964491844177
0.019699999999999999,-0.38933715224266052
0.019709999999999998,-0.35152131319046021
0.019720000000000001,-0.31103667616844177
0.019730000000000001,-0.26924285292625427
0.019740000000000001,-0.22875824570655823
0.01975,-0.1888275146484375
0.01976,-0.14794006943702698
0.019769999999999999,-0.10664977878332138
0.019779999999999999,-0.066114805638790131
0.019789999999999999,-0.02824859693646431
0.019800000000000002,0.0059921266511082649
0.019810000000000001,0.03771514818072319
0.019820000000000001,0.0689849853515625
0.01983,0.0991973876953125
0.01984,0.12669067084789276
0.01985,0.15010528266429901
0.019859999999999999,0.16989441215991974
0.019869999999999999,0.18837432563304901
0.019879999999999998,0.206451416015625
0.019890000000000001,0.2220611572265625
0.019900000000000001,0.23384399712085724
0.019910000000000001,0.24290771782398224
0.01992,0.25036010146141052
0.01993,0.25650328397750854
0.019939999999999999,0.26128691434860229
0.019949999999999999,0.26365357637405396
0.019959999999999999,0.26229399442672729
0.019970000000000002,0.25851744413375854
0.019980000000000001,0.252777099609375
0.019990000000000001,0.24592895805835724
0.02,0.23792266845703125
0.02001,0.22654266655445099
0.02002,0.21309813857078552
0.020029999999999999,0.19909973442554474
0.020039999999999999,0.18575592339038849
0.020049999999999998,0.17231139540672302
0.020060000000000001,0.15911865234375
0.020070000000000001,0.14562377333641052
0.020080000000000001,0.13308563828468323
0.02009,0.12291412055492401
0.0201,0.11450500786304474
0.020109999999999999,0.10745544731616974
0.020119999999999999,0.10247039794921875
0.020129999999999999,0.099398806691169739
0.020140000000000002,0.0981903076171875
0.020150000000000001,0.098794557154178619
0.020160000000000001,0.10206756740808487
0.02017,0.1072540283203125
0.02018,0.11208800971508026
0.02019,0.11727447807788849
0.020199999999999999,0.12341766059398651
0.020209999999999999,0.13107147812843323
0.020219999999999998,0.13872528076171875
0.020230000000000001,0.14642944931983948
0.020240000000000001,0.15302582085132599
0.020250000000000001,0.15972289443016052
0.02026,0.16732636094093323
0.02027,0.17523193359375
0.020279999999999999,0.18288573622703552
0.020289999999999999,0.19003601372241974
0.020299999999999999,0.19733734428882599
0.020310000000000002,0.20348052680492401
0.020320000000000001,0.210479736328125
0.020330000000000001,0.2190399169921875
0.02034,0.22749939560890198
0.02035,0.23459930717945099
0.02036,0.24049071967601776
0.020369999999999999,0.24688568711280823
0.020379999999999999,0.25388488173484802
0.020389999999999998,0.26068267226219177
0.020400000000000001,0.26476135849952698
0.020410000000000001,0.26652374863624573
0.020420000000000001,0.26798400282859802
0.02043,0.2693939208984375
0.02044,0.26868897676467896
0.020449999999999999,0.26476135849952698
0.020459999999999999,0.26012879610061646
0.020469999999999999,0.2552947998046875
0.020480000000000002,0.24864807724952698
0.020490000000000001,0.23988647758960724
0.020500000000000001,0.22966460883617401
0.02051,0.21757964789867401
0.02052,0.2059478759765625
0.02053,0.19396361708641052
0.020539999999999999,0.17915955185890198
0.020549999999999999,0.16244201362133026
0.020559999999999998,0.14577484130859375
0.020570000000000001,0.12825164198875427
0.020580000000000001,0.10871429741382599
0.020590000000000001,0.086508177220821381
0.0206,0.062992855906486511
0.02061,0.03771514818072319
0.020619999999999999,0.01097717322409153
0.020629999999999999,-0.01787567138671875
0.020639999999999999,-0.049246214330196381
0.020650000000000002,-0.081523135304450989
0.020660000000000001,-0.11440429836511612
0.020670000000000001,-0.14899750053882599
0.02068,-0.18464812636375427
0.02069,-0.22050018608570099
0.0207,-0.25645294785499573
0.020709999999999999,-0.29215392470359802
0.020719999999999999,-0.32765349745750427
0.020729999999999998,-0.36280059814453125
0.020740000000000001,-0.39613494277000427
0.020750000000000001,-0.42669981718063354
0.020760000000000001,-0.45590513944625854
0.02077,-0.4839019775390625
0.02078,-0.50882720947265625
0.020789999999999999,-0.52952271699905396
0.020799999999999999,-0.54714661836624146
0.020809999999999999,-0.56225281953811646
0.020820000000000002,-0.57514345645904541
0.020830000000000001,-0.58476102352142334
0.020840000000000001,-0.59024965763092041
0.02085,-0.59050142765045166
0.02086,-0.58697664737701416
0.02087,-0.58088380098342896
0.020879999999999999,-0.57176971435546875
0.020889999999999999,-0.55908048152923584
0.020899999999999998,-0.54185944795608521
0.020910000000000002,-0.51995545625686646
0.020920000000000001,-0.49477845430374146
0.020930000000000001,-0.46698302030563354
0.02094,-0.4375762939453125
0.02095,-0.40504759550094604
0.020959999999999999,-0.36904448270797729
0.020969999999999999,-0.32971802353858948
0.020979999999999999,-0.28898161649703979
0.020990000000000002,-0.24879913032054901
0.021000000000000001,-0.20942230522632599
0.021010000000000001,-0.169189453125
0.02102,-0.12749633193016052
0.02103,-0.085702516138553619
0.02104,-0.046426393091678619
0.021049999999999999,-0.010020446963608265
0.021059999999999999,0.02401885949075222
0.021069999999999998,0.058007813990116119
0.021080000000000002,0.091694638133049011
0.021090000000000001,0.12200774997472763
0.021100000000000001,0.14758758246898651
0.02111,0.17034760117530823
0.02112,0.19179840385913849
0.021129999999999999,0.21078185737133026
0.021139999999999999,0.22739867866039276
0.021149999999999999,0.24089355766773224
0.021160000000000002,0.25066223740577698
0.021170000000000001,0.25836640596389771
0.021180000000000001,0.26315003633499146
0.021190000000000001,0.26622161269187927
0.0212,0.26793366670608521
0.02121,0.266876220703125
0.021219999999999999,0.26179045438766479
0.021229999999999999,0.25363311171531677
0.021239999999999998,0.2452239990234375
0.021250000000000002,0.23746947944164276
0.021260000000000001,0.22815398871898651
0.021270000000000001,0.21481017768383026
0.02128,0.20025786757469177
0.02129,0.18716582655906677
0.021299999999999999,0.17618866264820099
0.021309999999999999,0.16475829482078552
0.021319999999999999,0.152069091796875
0.021329999999999998,0.13902740180492401
0.021340000000000001,0.12865447998046875
0.021350000000000001,0.12014465034008026
0.021360000000000001,0.11364898830652237
0.02137,0.10821075737476349
0.02138,0.10357818752527237
0.021389999999999999,0.10040588676929474
0.021399999999999999,0.099499508738517761
0.021409999999999998,0.10095977783203125
0.021420000000000002,0.10413207858800888
0.021430000000000001,0.10715331882238388
0.021440000000000001,0.11077880859375
0.02145,0.11626739799976349
0.02146,0.12286376953125
0.02147,0.13051757216453552
0.021479999999999999,0.13862457871437073
0.021489999999999999,0.14713439345359802
0.021499999999999998,0.15498962998390198
0.021510000000000001,0.16334839165210724
0.021520000000000001,0.17286530137062073
0.021530000000000001,0.18192902207374573
0.02154,0.19114379584789276
0.02155,0.20035858452320099
0.021559999999999999,0.2079620361328125
0.021569999999999999,0.21566620469093323
0.021579999999999998,0.22568663954734802
0.021590000000000002,0.23485107719898224
0.021600000000000001,0.24179992079734802
0.021610000000000001,0.2472381591796875
0.02162,0.25272673368453979
0.02163,0.258819580078125
0.02164,0.26450958847999573
0.021649999999999999,0.26858824491500854
0.021659999999999999,0.27045136690139771
0.021669999999999998,0.27060240507125854
0.021680000000000001,0.27080383896827698
0.021690000000000001,0.27155914902687073
0.021700000000000001,0.27055206894874573
0.02171,0.266876220703125
0.02172,0.26108551025390625
0.021729999999999999,0.25438842177391052
0.021739999999999999,0.2482452392578125
0.021749999999999999,0.24114532768726349
0.021760000000000002,0.23188018798828125
0.021770000000000001,0.21954345703125
0.021780000000000001,0.20635071396827698
0.02179,0.19215087592601776
0.0218,0.17714539170265198
0.02181,0.16047820448875427
0.021819999999999999,0.1414947509765625
0.021829999999999999,0.11969146877527237
0.021839999999999998,0.097132876515388489
0.021850000000000001,0.073365785181522369
0.021860000000000001,0.046980284154415131
0.021870000000000001,0.019134521484375
0.02188,-0.010372924618422985
0.02189,-0.04174346849322319
0.021899999999999999,-0.0740203857421875
0.021909999999999999,-0.10690154880285263
0.021919999999999999,-0.14144439995288849
0.021930000000000002,-0.17714539170265198
0.021940000000000001,-0.21239319443702698
0.021950000000000001,-0.24784240126609802
0.02196,-0.28344267606735229
0.02197,-0.31818693876266479
0.02198,-0.35237732529640198
0.021989999999999999,-0.38530883193016052
0.021999999999999999,-0.41652831435203552
0.022009999999999998,-0.44628754258155823
0.022020000000000001,-0.47423401474952698
0.022030000000000001,-0.49895781278610229
0.022040000000000001,-0.52050936222076416
0.02205,-0.53999632596969604
0.02206,-0.55646210908889771
0.022069999999999999,-0.57005769014358521
0.022079999999999999,-0.580078125
0.022089999999999999,-0.58546602725982666
0.022100000000000002,-0.58768159151077271
0.022110000000000001,-0.58601987361907959
0.022120000000000001,-0.58012849092483521
0.02213,-0.57106477022171021
0.02214,-0.55787199735641479
0.02215,-0.54070127010345459
0.022159999999999999,-0.52020722627639771
0.022169999999999999,-0.49573516845703125
0.022179999999999998,-0.46859437227249146
0.022190000000000001,-0.43863373994827271
0.022200000000000001,-0.40645751357078552
0.022210000000000001,-0.37151184678077698
0.02222,-0.33495482802391052
0.02223,-0.29567870497703552
0.022239999999999999,-0.25655364990234375
0.022249999999999999,-0.21762999892234802
0.022259999999999999,-0.17754821479320526
0.022270000000000002,-0.136962890625
0.022280000000000001,-0.096629336476325989
0.022290000000000001,-0.057302854955196381
0.0223,-0.02079620398581028
0.02231,0.014653014950454235
0.02232,0.04914550855755806
0.022329999999999999,0.081523135304450989
0.022339999999999999,0.1112823486328125
0.022349999999999998,0.13781890273094177
0.022360000000000001,0.16133423149585724
0.022370000000000001,0.18313750624656677
0.022380000000000001,0.20232239365577698
0.02239,0.21818390488624573
0.0224,0.23052063584327698
0.022409999999999999,0.23998717963695526
0.022419999999999999,0.24713745713233948
0.022429999999999999,0.25297850370407104
0.022440000000000002,0.25640258193016052
0.022450000000000001,0.25700682401657104
0.022460000000000001,0.25403594970703125
0.02247,0.2502593994140625
0.02248,0.24577789008617401
0.02249,0.24033966660499573
0.022499999999999999,0.23238372802734375
0.022509999999999999,0.22226257622241974
0.022519999999999998,0.21133574843406677
0.022530000000000001,0.20156708359718323
0.022540000000000001,0.19189910590648651
0.022550000000000001,0.18056945502758026
0.02256,0.16838379204273224
0.02257,0.15629883110523224
0.022579999999999999,0.14557342231273651
0.022589999999999999,0.13565368950366974
0.022599999999999999,0.12593536078929901
0.022610000000000002,0.11667022854089737
0.022620000000000001,0.10962066799402237
0.022630000000000001,0.10337676852941513
0.02264,0.09869384765625
0.02265,0.096578978002071381
0.02266,0.095521546900272369
0.022669999999999999,0.096125796437263489
0.022679999999999999,0.09869384765625
0.022689999999999998,0.10216827690601349
0.022700000000000001,0.10780791938304901
0.022710000000000001,0.115814208984375
0.022720000000000001,0.12452545017004013
0.02273,0.13374023139476776
0.02274,0.14406280219554901
0.022749999999999999,0.15473785996437073
0.022759999999999999,0.16601714491844177
0.022769999999999999,0.17785033583641052
0.022780000000000002,0.18827362358570099
0.022790000000000001,0.19723662734031677
0.022800000000000001,0.20599822700023651
0.02281,0.21455840766429901
0.02282,0.22337035834789276
0.02283,0.22971495985984802
0.022839999999999999,0.23389434814453125
0.022849999999999999,0.23726806044578552
0.022859999999999998,0.24149779975414276
0.022870000000000001,0.24557647109031677
0.022880000000000001,0.248748779296875
0.022890000000000001,0.25046080350875854
0.0229,0.25202178955078125
0.02291,0.25418701767921448
0.022919999999999999,0.2563018798828125
0.022929999999999999,0.25816497206687927
0.022939999999999999,0.25967559218406677
0.022950000000000002,0.26063233613967896
0.022960000000000001,0.26098480820655823
0.022970000000000001,0.25997772812843323
0.02298,0.25751036405563354
0.02299,0.25484162569046021
0.023,0.25061187148094177
0.023009999999999999,0.24406585097312927
0.023019999999999999,0.23555603623390198
0.023029999999999998,0.22432708740234375
0.023040000000000001,0.21123504638671875
0.023050000000000001,0.19592742621898651
0.023060000000000001,0.17815247178077698
0.02307,0.15821227431297302
0.02308,0.13610687851905823
0.023089999999999999,0.11143340915441513
0.023099999999999999,0.084443666040897369
0.023109999999999999,0.055288694798946381
0.023120000000000002,0.02537841722369194
0.023130000000000001,-0.0047332765534520149
0.023140000000000001,-0.036607362329959869
0.02315,-0.069941714406013489
0.02316,-0.10393066704273224
0.02317,-0.13711395859718323
0.023179999999999999,-0.16848449409008026
0.023189999999999999,-0.20066070556640625
0.023199999999999998,-0.23429718613624573
0.023210000000000001,-0.26828613877296448
0.023220000000000001,-0.29955595731735229
0.023230000000000001,-0.329315185546875
0.02324,-0.35867157578468323
0.02325,-0.38979035615921021
0.023259999999999999,-0.41985169053077698
0.023269999999999999,-0.4476470947265625
0.023279999999999999,-0.4728240966796875
0.023290000000000002,-0.49553376436233521
0.023300000000000001,-0.51738739013671875
0.023310000000000001,-0.53803253173828125
0.02332,-0.55585783720016479
0.02333,-0.56930238008499146
0.02334,-0.57766115665435791
0.023349999999999999,-0.58194124698638916
0.023359999999999999,-0.58521425724029541
0.023369999999999998,-0.58596956729888916
0.023380000000000001,-0.58113557100296021
0.023390000000000001,-0.56859743595123291
0.023400000000000001,-0.55177915096282959
0.02341,-0.53329926729202271
0.02342,-0.51215058565139771
0.023429999999999999,-0.48697358369827271
0.023439999999999999,-0.45590513944625854
0.023449999999999999,-0.42100983858108521
0.023460000000000002,-0.38475495576858521
0.023470000000000001,-0.34759369492530823
0.023480000000000001,-0.30942535400390625
0.02349,-0.26954498887062073
0.0235,-0.22830505669116974
0.02351,-0.18671265244483948
0.023519999999999999,-0.14668121933937073
0.023529999999999999,-0.10846252739429474
0.023539999999999998,-0.071502685546875
0.023550000000000001,-0.034895323216915131
0.023560000000000001,0.0011077880626544356
0.023570000000000001,0.03504638746380806
0.02358,0.065460205078125
0.02359,0.093457028269767761
0.023599999999999999,0.12054748833179474
0.023609999999999999,0.14708404242992401
0.023619999999999999,0.17100219428539276
0.023630000000000002,0.19119414687156677
0.023640000000000001,0.20776061713695526
0.023650000000000001,0.22175903618335724
0.02366,0.2351531982421875
0.02367,0.24748992919921875
0.02368,0.25650328397750854
0.023689999999999999,0.26189118623733521
0.023699999999999999,0.26390534639358521
0.023709999999999998,0.26420745253562927
0.023720000000000001,0.26466065645217896
0.023730000000000001,0.26420745253562927
0.023740000000000001,0.26038056612014771
0.02375,0.25166931748390198
0.02376,0.2411956787109375
0.023769999999999999,0.23122557997703552
0.023779999999999999,0.22201080620288849
0.023789999999999999,0.21133574843406677
0.023800000000000002,0.19763946533203125
0.023810000000000001,0.18248291313648224
0.023820000000000001,0.16873626410961151
0.02383,0.1571044921875
0.02384,0.14688262343406677
0.02385,0.135955810546875
0.023859999999999999,0.12492828071117401
0.023869999999999999,0.11596526950597763
0.023879999999999998,0.11052703857421875
0.023890000000000002,0.10705260932445526
0.023900000000000001,0.10478667914867401
0.023910000000000001,0.103729248046875
0.02392,0.10413207858800888
0.02393,0.10664977878332138
0.023939999999999999,0.11103057861328125
0.023949999999999999,0.11677093803882599
0.023959999999999999,0.12351837009191513
0.023970000000000002,0.13187713921070099
0.023980000000000001,0.14018554985523224
0.023990000000000001,0.14894714951515198
