Data Set 1:Time(s),Data Set 1:Sound Pressure
0.015730000000000001,0.02573089674115181
0.015740000000000001,0.01273956336081028
0.01575,0.0015106201171875
0.01576,-0.00981903076171875
0.015769999999999999,-0.02311248704791069
0.015779999999999999,-0.037916563451290131
0.015789999999999998,-0.05261993408203125
0.015800000000000002,-0.065913394093513489
0.015810000000000001,-0.076487734913825989
0.015820000000000001,-0.085803225636482239
0.01583,-0.095874026417732239
0.01584,-0.10670013725757599
0.01585,-0.11460570991039276
0.015859999999999999,-0.11797942966222763
0.015869999999999999,-0.11878509819507599
0.015879999999999998,-0.11863403022289276
0.015890000000000001,-0.117828369140625
0.015900000000000001,-0.11566314846277237
0.015910000000000001,-0.11062774807214737
0.01592,-0.10206756740808487
0.01593,-0.09239959716796875
0.015939999999999999,-0.082731626927852631
0.015949999999999999,-0.073315426707267761
0.015959999999999998,-0.063395693898200989
0.015970000000000002,-0.052770994603633881
0.015980000000000001,-0.040383912622928619
0.015990000000000001,-0.02875213697552681
0.016,-0.01948699913918972
0.01601,-0.01168212853372097
0.01602,-0.0022155761253088713
0.016029999999999999,0.0084594730287790298
0.016039999999999999,0.01928558386862278
0.016049999999999998,0.02880248986184597
0.016060000000000001,0.03756408765912056
0.016070000000000001,0.04758453369140625
0.016080000000000001,0.05961913987994194
0.01609,0.0730133056640625
0.0161,0.0850982666015625
0.016109999999999999,0.097737118601799011
0.016119999999999999,0.11092986911535263
0.016129999999999999,0.1243743896484375
0.016140000000000002,0.13751678168773651
0.016150000000000001,0.15267333388328552
0.016160000000000001,0.16737671196460724
0.01617,0.18001556396484375
0.01618,0.19074097275733948
0.01619,0.20116424560546875
0.016199999999999999,0.21214142441749573
0.016209999999999999,0.22266539931297302
0.016219999999999998,0.23072203993797302
0.016230000000000001,0.23500213027000427
0.016240000000000001,0.23827514052391052
0.016250000000000001,0.24139709770679474
0.01626,0.2452239990234375
0.01627,0.24774169921875
0.016279999999999999,0.24738922715187073
0.016289999999999999,0.24502258002758026
0.016299999999999999,0.24260559678077698
0.016310000000000002,0.24074248969554901
0.016320000000000001,0.23923186957836151
0.016330000000000001,0.23651275038719177
0.01634,0.23162841796875
0.01635,0.22472992539405823
0.01636,0.21838530898094177
0.016369999999999999,0.21224212646484375
0.016379999999999999,0.20458832383155823
0.016389999999999998,0.19371184706687927
0.016400000000000001,0.18016663193702698
0.016410000000000001,0.16586609184741974
0.016420000000000001,0.15040740370750427
0.01643,0.13318634033203125
0.01644,0.11500854790210724
0.016449999999999999,0.09441375732421875
0.016459999999999999,0.072509765625
0.016469999999999999,0.04980010911822319
0.016480000000000002,0.02829894982278347
0.016490000000000001,0.0069488524459302425
0.016500000000000001,-0.01435089111328125
0.01651,-0.03645629808306694
0.01652,-0.058561705052852631
0.01653,-0.078350827097892761
0.016539999999999999,-0.094766236841678619
0.016549999999999999,-0.10982207953929901
0.016559999999999998,-0.12618713080883026
0.016570000000000001,-0.14245148003101349
0.016580000000000001,-0.15690307319164276
0.016590000000000001,-0.16782990097999573
0.0166,-0.17820282280445099
0.01661,-0.18862609565258026
0.016619999999999999,-0.200408935546875
0.016629999999999999,-0.21173858642578125
0.016639999999999999,-0.22201080620288849
0.016650000000000002,-0.2296142578125
0.016660000000000001,-0.23847655951976776
0.016670000000000001,-0.24839630722999573
0.01668,-0.25771179795265198
0.01669,-0.26612091064453125
0.0167,-0.27322083711624146
0.016709999999999999,-0.27860870957374573
0.016719999999999999,-0.28389587998390198
0.016729999999999998,-0.28817597031593323
0.016740000000000001,-0.29094544053077698
0.016750000000000001,-0.29225462675094604
0.016760000000000001,-0.29210358858108521
0.01677,-0.29024046659469604
0.01678,-0.28656464815139771
0.016789999999999999,-0.28213348984718323
0.016799999999999999,-0.27674561738967896
0.016809999999999999,-0.27060240507125854
0.016820000000000002,-0.26330107450485229
0.016830000000000001,-0.25489196181297302
0.016840000000000001,-0.24608001112937927
0.01685,-0.23741912841796875
0.01686,-0.22885894775390625
0.01687,-0.22039946913719177
0.016879999999999999,-0.21017761528491974
0.016889999999999999,-0.19955292344093323
0.016899999999999998,-0.18943175673484802
0.016910000000000001,-0.17865601181983948
0.016920000000000001,-0.16722564399242401
0.016930000000000001,-0.15503998100757599
0.01694,-0.14104156196117401
0.01695,-0.12664031982421875
0.016959999999999999,-0.1122894287109375
0.016969999999999999,-0.096730038523674011
0.016979999999999999,-0.079458616673946381
0.016990000000000002,-0.062086485326290131
0.017000000000000001,-0.044160462915897369
0.017010000000000001,-0.02552947960793972
0.01702,-0.0065460205078125
0.01703,0.012538147158920765
0.01704,0.03116912767291069
0.017049999999999999,0.04964904859662056
0.017059999999999999,0.067625425755977631
0.017069999999999998,0.085803225636482239
0.017080000000000001,0.10332641750574112
0.017090000000000001,0.11858367919921875
0.017100000000000001,0.13268280029296875
0.01711,0.14637908339500427
0.01712,0.15916900336742401
0.017129999999999999,0.16999511420726776
0.017139999999999999,0.17910918593406677
0.017149999999999999,0.18565520644187927
0.017160000000000002,0.19074097275733948
0.017170000000000001,0.19497069716453552
0.017180000000000001,0.19733734428882599
0.01719,0.19829407334327698
0.0172,0.1968841552734375
0.01721,0.19391326606273651
0.017219999999999999,0.19124451279640198
0.017229999999999999,0.18756866455078125
0.017239999999999998,0.18268433213233948
0.017250000000000001,0.17649078369140625
0.017260000000000001,0.16923980414867401
0.017270000000000001,0.16203919053077698
0.01728,0.15554352104663849
0.01729,0.14728546142578125
0.017299999999999999,0.13781890273094177
0.017309999999999999,0.12865447998046875
0.017319999999999999,0.11954040825366974
0.017330000000000002,0.11022491753101349
0.017340000000000001,0.099600218236446381
0.017350000000000001,0.087263487279415131
0.01736,0.074826046824455261
0.01737,0.062338255345821381
0.01738,0.049497984349727631
0.017389999999999999,0.03580169752240181
0.017399999999999999,0.01988983154296875
0.017409999999999998,0.00327301025390625
0.017420000000000001,-0.0120849609375
0.017430000000000001,-0.02603301964700222
0.017440000000000001,-0.040182493627071381
0.01745,-0.054533384740352631
0.01746,-0.06822967529296875
0.017469999999999999,-0.080415345728397369
0.017479999999999999,-0.088723756372928619
0.017489999999999999,-0.094464108347892761
0.017500000000000002,-0.099247738718986511
0.017510000000000001,-0.10302428901195526
0.017520000000000001,-0.10493774712085724
0.01753,-0.10337676852941513
0.01754,-0.09995269775390625
0.01755,-0.095672607421875
0.017559999999999999,-0.091593936085700989
0.017569999999999999,-0.087162777781486511
0.017579999999999998,-0.082177735865116119
0.017590000000000001,-0.0765380859375
0.017600000000000001,-0.070898436009883881
0.017610000000000001,-0.0659637451171875
0.01762,-0.061784364283084869
0.01763,-0.058007813990116119
0.017639999999999999,-0.05433196946978569
0.017649999999999999,-0.05035400390625
0.017659999999999999,-0.045217894017696381
0.017670000000000002,-0.039427183568477631
0.017680000000000001,-0.03343505784869194
0.017690000000000001,-0.02678832970559597
0.0177,-0.0186309814453125
0.01771,-0.0083587644621729851
0.01772,0.0042297365143895149
0.017729999999999999,0.01767425611615181
0.017739999999999999,0.031219482421875
0.017749999999999998,0.046476744115352631
0.017760000000000001,0.06369781494140625
0.017770000000000001,0.081925965845584869
0.017780000000000001,0.099650576710700989
0.01779,0.1163177490234375
0.0178,0.13212890923023224
0.017809999999999999,0.14708404242992401
0.017819999999999999,0.16168670356273651
0.017829999999999999,0.17442627251148224
0.017840000000000002,0.18545380234718323
0.017850000000000001,0.19461822509765625
0.017860000000000001,0.20237274467945099
0.01787,0.20876769721508026
0.01788,0.21420593559741974
0.01789,0.21858672797679901
0.017899999999999999,0.22201080620288849
0.017909999999999999,0.22452850639820099
0.017919999999999998,0.22805328667163849
0.017930000000000001,0.2301177978515625
0.017940000000000001,0.23172912001609802
0.017950000000000001,0.23349151015281677
0.01796,0.23641204833984375
0.01797,0.23913116753101349
0.017979999999999999,0.23993682861328125
0.017989999999999999,0.23973540961742401
0.017999999999999999,0.23892974853515625
0.018010000000000002,0.23741912841796875
0.018020000000000001,0.23409576714038849
0.018030000000000001,0.22830505669116974
0.01804,0.21984557807445526
0.01805,0.20962372422218323
0.01806,0.19763946533203125
0.018069999999999999,0.18303680419921875
0.018079999999999999,0.16788025200366974
0.018089999999999998,0.15161590278148651
0.018100000000000002,0.13207855820655823
0.018110000000000001,0.11062774807214737
0.018120000000000001,0.089680477976799011
0.01813,0.069891355931758881
0.01814,0.05005187913775444
0.018149999999999999,0.02799682691693306
0.018159999999999999,0.0064453124068677425
0.018169999999999999,-0.01319274865090847
0.018180000000000002,-0.03167266771197319
0.018190000000000001,-0.04964904859662056
0.018200000000000001,-0.067121885716915131
0.01821,-0.083537295460700989
0.01822,-0.099147036671638489
0.01823,-0.113800048828125
0.018239999999999999,-0.12830200791358948
0.018249999999999999,-0.14129333198070526
0.018259999999999998,-0.15378113090991974
0.018270000000000002,-0.16672210395336151
0.018280000000000001,-0.17956237494945526
0.018290000000000001,-0.19199982285499573
0.0183,-0.20438690483570099
0.01831,-0.21541443467140198
0.018319999999999999,-0.22734832763671875
0.018329999999999999,-0.23973540961742401
0.018339999999999999,-0.25106507539749146
0.018350000000000002,-0.26068267226219177
0.018360000000000001,-0.26944428682327271
0.018370000000000001,-0.27734985947608948
0.018380000000000001,-0.285003662109375
0.01839,-0.29144898056983948
0.0184,-0.295074462890625
0.018409999999999999,-0.29683685302734375
0.018419999999999999,-0.29794463515281677
0.018429999999999998,-0.29900208115577698
0.018440000000000002,-0.29980772733688354
0.018450000000000001,-0.29769286513328552
0.018460000000000001,-0.29300993680953979
0.01847,-0.28716889023780823
0.01848,-0.28208312392234802
0.018489999999999999,-0.27805480360984802
0.018499999999999999,-0.27186125516891479
0.018509999999999999,-0.26199188828468323
0.018519999999999998,-0.25106507539749146
0.018530000000000001,-0.24149779975414276
0.018540000000000001,-0.23283691704273224
0.018550000000000001,-0.22412566840648651
0.01856,-0.21304778754711151
0.01857,-0.19965362548828125
0.018579999999999999,-0.18656158447265625
0.018589999999999999,-0.17482909560203552
0.018599999999999998,-0.16380158066749573
0.018610000000000002,-0.15126343071460724
0.018620000000000001,-0.13640899956226349
0.018630000000000001,-0.12095031887292862
0.01864,-0.10483703762292862
0.01865,-0.090184018015861511
0.01866,-0.076135255396366119
0.018669999999999999,-0.0604248046875
0.018679999999999999,-0.04154205322265625
0.018689999999999998,-0.02311248704791069
0.018700000000000001,-0.0058410642668604851
0.018710000000000001,0.01072540320456028
0.018720000000000001,0.02789611741900444
0.01873,0.04612426832318306
0.01874,0.065611265599727631
0.018749999999999999,0.083587646484375
0.018759999999999999,0.09944915771484375
0.018769999999999998,0.11586456000804901
0.018780000000000002,0.13273315131664276
0.018790000000000001,0.14869537949562073
0.018800000000000001,0.16329804062843323
0.01881,0.17679290473461151
0.01882,0.18676300346851349
0.01883,0.1948699951171875
0.018839999999999999,0.20277556777000427
0.018849999999999999,0.20922088623046875
0.018859999999999998,0.21355132758617401
0.018870000000000001,0.2140045166015625
0.018880000000000001,0.21143646538257599
0.018890000000000001,0.2079620361328125
0.0189,0.20529326796531677
0.01891,0.20121459662914276
0.018919999999999999,0.19426575303077698
0.018929999999999999,0.18449707329273224
0.018939999999999999,0.17402343451976776
0.018950000000000002,0.16480866074562073
0.018960000000000001,0.1555938720703125
0.018970000000000001,0.14537200331687927
0.01898,0.13338775932788849
0.01899,0.12039642035961151
0.019,0.10816039890050888
0.019009999999999999,0.097485348582267761
0.019019999999999999,0.086508177220821381
0.019029999999999998,0.074171446263790131
0.019040000000000001,0.06047515943646431
0.019050000000000001,0.047483824193477631
0.019060000000000001,0.035650633275508881
0.01907,0.02341461181640625
0.01908,0.010020446963608265
0.019089999999999999,-0.0040283203125
0.019099999999999999,-0.01757354661822319
0.019109999999999999,-0.03081665001809597
0.019120000000000002,-0.043707273900508881
0.019130000000000001,-0.056396484375
0.019140000000000001,-0.067826844751834869
0.01915,-0.0790557861328125
0.01916,-0.089025877416133881
0.01917,-0.097384646534919739
0.019179999999999999,-0.10337676852941513
0.019189999999999999,-0.10755614936351776
0.019199999999999998,-0.10957030951976776
0.019210000000000001,-0.11138305813074112
0.019220000000000001,-0.11213836818933487
0.019230000000000001,-0.10921783745288849
0.01924,-0.10458526760339737
0.01925,-0.098744198679924011
0.019259999999999999,-0.092802427709102631
0.019269999999999999,-0.086709596216678619
0.019279999999999999,-0.080113217234611511
0.019290000000000002,-0.07225799560546875
0.019300000000000001,-0.063899233937263489
0.019310000000000001,-0.05569152906537056
0.01932,-0.04803771898150444
0.01933,-0.041944883763790131
0.01934,-0.036154173314571381
0.019349999999999999,-0.02839965745806694
0.019359999999999999,-0.01999053917825222
0.019369999999999998,-0.01117858849465847
0.019380000000000001,-0.0034744262229651213
0.019390000000000001,0.0041793822310864925
0.019400000000000001,0.01374664343893528
0.01941,0.02512664720416069
0.01942,0.037916563451290131
0.019429999999999999,0.050756834447383881
0.019439999999999999,0.064453125
0.019449999999999999,0.079106137156486511
0.019460000000000002,0.094715878367424011
0.019470000000000001,0.10972137749195099
0.019480000000000001,0.12553253769874573
0.01949,0.14174652099609375
0.0195,0.15655060112476349
0.01951,0.170196533203125
0.019519999999999999,0.18354034423828125
0.019529999999999999,0.19562530517578125
0.019539999999999998,0.20700530707836151
0.019550000000000001,0.21611937880516052
0.019560000000000001,0.22332000732421875
0.019570000000000001,0.22951355576515198
0.01958,0.23439788818359375
0.01959,0.23807373642921448
0.019599999999999999,0.24013824760913849
0.019609999999999999,0.24049071967601776
0.019619999999999999,0.23973540961742401
0.019630000000000002,0.23943328857421875
0.019640000000000001,0.23892974853515625
0.019650000000000001,0.23676452040672302
0.01966,0.23404541611671448
0.01967,0.23041991889476776
0.01968,0.2260894775390625
0.019689999999999999,0.22221222519874573
0.019699999999999999,0.21778106689453125
0.019709999999999998,0.21053008735179901
0.019720000000000001,0.20131531357765198
0.019730000000000001,0.19079132378101349
0.019740000000000001,0.18061980605125427
0.01975,0.16878661513328552
0.01976,0.15443572402000427
0.019769999999999999,0.13756713271141052
0.019779999999999999,0.12019500881433487
0.019789999999999999,0.10211791843175888
0.019800000000000002,0.083940126001834869
0.019810000000000001,0.064151003956794739
0.019820000000000001,0.042700193822383881
0.01983,0.02205505408346653
0.01984,0.0021652220748364925
0.01985,-0.01807708665728569
0.019859999999999999,-0.038369752466678619
0.019869999999999999,-0.057554624974727631
0.019879999999999998,-0.0760345458984375
0.019890000000000001,-0.093608096241950989
0.019900000000000001,-0.10982207953929901
0.019910000000000001,-0.12432403862476349
0.01992,-0.13943023979663849
0.01993,-0.15483856201171875
0.019939999999999999,-0.16853484511375427
0.019949999999999999,-0.18036803603172302
0.019959999999999999,-0.19119414687156677
0.019970000000000002,-0.20196990668773651
0.019980000000000001,-0.21390381455421448
0.019990000000000001,-0.22583770751953125
0.02,-0.236663818359375
0.02001,-0.24562683701515198
0.02002,-0.25403594970703125
0.020029999999999999,-0.262847900390625
0.020039999999999999,-0.27150878310203552
0.020049999999999998,-0.27961578965187073
0.020060000000000001,-0.28606110811233521
0.020070000000000001,-0.29064330458641052
0.020080000000000001,-0.29386597871780396
0.02009,-0.29663544893264771
0.0201,-0.29920348525047302
0.020109999999999999,-0.30046233534812927
0.020119999999999999,-0.30031126737594604
0.020129999999999999,-0.29834747314453125
0.020140000000000002,-0.29572907090187073
0.020150000000000001,-0.2925567626953125
0.020160000000000001,-0.28797453641891479
0.02017,-0.28213348984718323
0.02018,-0.27483215928077698
0.02019,-0.26672515273094177
0.020199999999999999,-0.25756072998046875
0.020209999999999999,-0.24708709120750427
0.020219999999999998,-0.23595885932445526
0.020230000000000001,-0.22387389838695526
0.020240000000000001,-0.21148681640625
0.020250000000000001,-0.19809265434741974
0.02026,-0.18369141221046448
0.02027,-0.16873626410961151
0.020279999999999999,-0.15292510390281677
0.020289999999999999,-0.13706359267234802
0.020299999999999999,-0.12125243991613388
0.020310000000000002,-0.10443420708179474
0.020320000000000001,-0.086508177220821381
0.020330000000000001,-0.069035336375236511
0.02034,-0.05206603929400444
0.02035,-0.034895323216915131
0.02036,-0.01701965369284153
0.020369999999999999,0.0005035400390625
0.020379999999999999,0.01767425611615181
0.020389999999999998,0.034089662134647369
0.020400000000000001,0.051008604466915131
0.020410000000000001,0.067877195775508881
0.020420000000000001,0.083889767527580261
0.02043,0.099751278758049011
0.02044,0.11475677788257599
0.020449999999999999,0.12920837104320526
0.020459999999999999,0.14416351914405823
0.020469999999999999,0.15725556015968323
0.020480000000000002,0.16989441215991974
0.020490000000000001,0.18117371201515198
0.020500000000000001,0.19079132378101349
0.02051,0.19935150444507599
0.02052,0.20710602402687073
0.02053,0.21138611435890198
0.020539999999999999,0.21405486762523651
0.020549999999999999,0.21556548774242401
0.020559999999999998,0.21521301567554474
0.020570000000000001,0.21304778754711151
0.020580000000000001,0.20912018418312073
0.020590000000000001,0.20237274467945099
0.0206,0.1948699951171875
0.02061,0.18595734238624573
0.020619999999999999,0.17558440566062927
0.020629999999999999,0.16385193169116974
0.020639999999999999,0.15060882270336151
0.020650000000000002,0.13671112060546875
0.020660000000000001,0.12195739895105362
0.020670000000000001,0.10715331882238388
0.02068,0.092752076685428619
0.02069,0.078501895070075989
0.0207,0.063446044921875
0.020709999999999999,0.048440553247928619
0.020719999999999999,0.033586122095584869
0.020729999999999998,0.02029266394674778
0.020740000000000001,0.0084594730287790298
0.020750000000000001,-0.0032226562034338713
0.020760000000000001,-0.01525726355612278
0.02077,-0.02774505689740181
0.02078,-0.038420103490352631
0.020789999999999999,-0.04632568359375
0.020799999999999999,-0.053274534642696381
0.020809999999999999,-0.061532594263553619
0.020820000000000002,-0.0689849853515625
0.020830000000000001,-0.074725344777107239
0.020840000000000001,-0.079005435109138489
0.02085,-0.0820770263671875
0.02086,-0.084947206079959869
0.02087,-0.087162777781486511
0.020879999999999999,-0.08887481689453125
0.020889999999999999,-0.089630126953125
0.020899999999999998,-0.089529417455196381
0.020910000000000002,-0.088421627879142761
0.020920000000000001,-0.087062075734138489
0.020930000000000001,-0.08535003662109375
0.02094,-0.083033755421638489
0.02095,-0.080364987254142761
0.020959999999999999,-0.075933836400508881
0.020969999999999999,-0.069941714406013489
0.020979999999999999,-0.063647463917732239
0.020990000000000002,-0.057403564453125
0.021000000000000001,-0.05010223388671875
0.021010000000000001,-0.041944883763790131
0.02102,-0.032579042017459869
0.02103,-0.02195434644818306
0.02104,-0.01117858849465847
0.021049999999999999,-0.0015106201171875
0.021059999999999999,0.0085098268464207649
0.021069999999999998,0.02024230919778347
0.021080000000000002,0.033132933080196381
0.021090000000000001,0.045671083033084869
0.021100000000000001,0.05720214918255806
0.02111,0.0684814453125
0.02112,0.08031463623046875
0.021129999999999999,0.093054197728633881
0.021139999999999999,0.10599517822265625
0.021149999999999999,0.11787872016429901
0.021160000000000002,0.12895660102367401
0.021170000000000001,0.14003448188304901
0.021180000000000001,0.15141448378562927
0.021190000000000001,0.16324767470359802
0.0212,0.17508086562156677
0.02121,0.18550415337085724
0.021219999999999999,0.19512176513671875
0.021229999999999999,0.2049407958984375
0.021239999999999998,0.21486052870750427
0.021250000000000002,0.22432708740234375
0.021260000000000001,0.23303833603858948
0.021270000000000001,0.23953399062156677
0.02128,0.244720458984375
0.02129,0.24930267035961151
0.021299999999999999,0.25373381376266479
0.021309999999999999,0.25610047578811646
0.021319999999999999,0.25514373183250427
0.021329999999999998,0.25136718153953552
0.021340000000000001,0.24688568711280823
0.021350000000000001,0.24144744873046875
0.021360000000000001,0.23394469916820526
0.02137,0.22422638535499573
0.02138,0.212493896484375
0.021389999999999999,0.19864654541015625
0.021399999999999999,0.1837921142578125
0.021409999999999998,0.169189453125
0.021420000000000002,0.15418395400047302
0.021430000000000001,0.13817138969898224
0.021440000000000001,0.12019500881433487
0.02145,0.10095977783203125
0.02146,0.083688355982303619
0.02147,0.068632505834102631
0.021479999999999999,0.052015684545040131
0.021489999999999999,0.03343505784869194
0.021499999999999998,0.01500549353659153
0.021510000000000001,-0.0024169920943677425
0.021520000000000001,-0.01797637902200222
0.021530000000000001,-0.033586122095584869
0.02154,-0.04959869384765625
0.02155,-0.067071534693241119
0.021559999999999999,-0.084796145558357239
0.021569999999999999,-0.10085906833410263
0.021579999999999998,-0.11621703952550888
0.021590000000000002,-0.13197784125804901
0.021600000000000001,-0.14778900146484375
0.021610000000000001,-0.16360016167163849
0.02162,-0.18021698296070099
0.02163,-0.19396361708641052
0.02164,-0.20554503798484802
0.021649999999999999,-0.21788176894187927
0.021659999999999999,-0.23036956787109375
0.021669999999999998,-0.24134674668312073
0.021680000000000001,-0.25000762939453125
0.021690000000000001,-0.25539550185203552
0.021700000000000001,-0.25997772812843323
0.02171,-0.26496276259422302
0.02172,-0.26884001493453979
0.021729999999999999,-0.27030029892921448
0.021739999999999999,-0.27050170302391052
0.021749999999999999,-0.26904144883155823
0.021760000000000002,-0.26833647489547729
0.021770000000000001,-0.26828613877296448
0.021780000000000001,-0.26828613877296448
0.02179,-0.26647338271141052
0.0218,-0.26304930448532104
0.02181,-0.25992736220359802
0.021819999999999999,-0.25982666015625
0.021829999999999999,-0.26058197021484375
0.021839999999999998,-0.25892028212547302
0.021850000000000001,-0.25524443387985229
0.021860000000000001,-0.25121611356735229
0.021870000000000001,-0.24889984726905823
0.02188,-0.24643249809741974
0.02189,-0.2422027587890625
0.021899999999999999,-0.23565673828125
0.021909999999999999,-0.22775116562843323
0.021919999999999999,-0.21863707900047302
0.021930000000000002,-0.20776061713695526
0.021940000000000001,-0.19577637314796448
0.021950000000000001,-0.18192902207374573
0.02196,-0.16586609184741974
0.02197,-0.14809112250804901
0.02198,-0.12880554795265198
0.021989999999999999,-0.10951995849609375
0.021999999999999999,-0.089932247996330261
0.022009999999999998,-0.069841004908084869
0.022020000000000001,-0.04839019849896431
0.022030000000000001,-0.02714080736041069
0.022040000000000001,-0.0075531005859375
0.02205,0.01143035851418972
0.02206,0.03066558763384819
0.022069999999999999,0.04909515380859375
0.022079999999999999,0.06621551513671875
0.022089999999999999,0.082228086888790131
0.022100000000000002,0.097535707056522369
0.022110000000000001,0.111785888671875
0.022120000000000001,0.12528076767921448
0.02213,0.13741607964038849
0.02214,0.14909820258617401
0.02215,0.15952149033546448
0.022159999999999999,0.16944122314453125
0.022169999999999999,0.17860564589500427
0.022179999999999998,0.18605804443359375
0.022190000000000001,0.19230194389820099
0.022200000000000001,0.19819335639476776
0.022210000000000001,0.20277556777000427
0.02222,0.20539398491382599
0.02223,0.206451416015625
0.022239999999999999,0.20579680800437927
0.022249999999999999,0.204437255859375
0.022259999999999999,0.20066070556640625
0.022270000000000002,0.1948699951171875
0.022280000000000001,0.18736724555492401
0.022290000000000001,0.17830352485179901
0.0223,0.16626891493797302
0.02231,0.15237121284008026
0.02232,0.137969970703125
0.022329999999999999,0.12377014011144638
0.022339999999999999,0.10841216892004013
0.022349999999999998,0.090687558054924011
0.022360000000000001,0.072560116648674011
0.022370000000000001,0.056547544896602631
0.022380000000000001,0.042448423802852631
0.02239,0.02885284461081028
0.0224,0.01394805870950222
0.022409999999999999,-0.00095672608586028218
0.022419999999999999,-0.01334381103515625
0.022429999999999999,-0.02190399169921875
0.022440000000000002,-0.02875213697552681
0.022450000000000001,-0.03645629808306694
0.022460000000000001,-0.04400939866900444
0.02247,-0.0508575439453125
0.02248,-0.05564117431640625
0.02249,-0.058259584009647369
0.022499999999999999,-0.060575865209102631
0.022509999999999999,-0.065510556101799011
0.022519999999999998,-0.071150206029415131
0.022530000000000001,-0.07527923583984375
0.022540000000000001,-0.077696226537227631
0.022550000000000001,-0.080364987254142761
0.02256,-0.08383941650390625
0.02257,-0.088824465870857239
0.022579999999999999,-0.092852786183357239
0.022589999999999999,-0.094313047826290131
0.022599999999999999,-0.0951690673828125
0.022610000000000002,-0.095219418406486511
0.022620000000000001,-0.094715878367424011
0.022630000000000001,-0.093608096241950989
0.02264,-0.091543577611446381
0.02265,-0.086206056177616119
0.02266,-0.0790557861328125
0.022669999999999999,-0.071049496531486511
0.022679999999999999,-0.063093565404415131
0.022689999999999998,-0.05413055419921875
0.022700000000000001,-0.04360656812787056
0.022710000000000001,-0.0317230224609375
0.022720000000000001,-0.01983947679400444
0.02273,-0.0084594730287790298
0.02274,0.0028701783157885075
0.022749999999999999,0.01495513878762722
0.022759999999999999,0.02779540978372097
0.022769999999999999,0.039930723607540131
0.022780000000000002,0.05206603929400444
0.022790000000000001,0.06420135498046875
0.022800000000000001,0.076588436961174011
0.02281,0.089176937937736511
0.02282,0.10181579738855362
0.02283,0.11445464938879013
0.022839999999999999,0.12774810194969177
0.022849999999999999,0.14114227890968323
0.022859999999999998,0.15433502197265625
0.022870000000000001,0.16757813096046448
0.022880000000000001,0.18056945502758026
0.022890000000000001,0.19376221299171448
0.0229,0.20624999701976776
0.02291,0.21742859482765198
0.022919999999999999,0.22749939560890198
0.022929999999999999,0.23681488633155823
0.022939999999999999,0.2442169189453125
0.022950000000000002,0.24985656142234802
0.022960000000000001,0.25287780165672302
0.022970000000000001,0.2542877197265625
0.02298,0.25443878769874573
0.02299,0.25237426161766052
0.023,0.24759063124656677
0.023009999999999999,0.24064178764820099
0.023019999999999999,0.23359222710132599
0.023029999999999998,0.22634124755859375
0.023040000000000001,0.21677398681640625
0.023050000000000001,0.20519256591796875
0.023060000000000001,0.19305725395679474
0.02307,0.18097229301929474
0.02308,0.16934052109718323
0.023089999999999999,0.1571044921875
0.023099999999999999,0.14255218207836151
0.023109999999999999,0.12764739990234375
0.023120000000000002,0.11324615776538849
0.023130000000000001,0.098744198679924011
0.023140000000000001,0.083235166966915131
0.02315,0.066567994654178619
0.02316,0.049749754369258881
0.02317,0.032881163060665131
0.023179999999999999,0.01626434363424778
0.023189999999999999,-0.00070495606632903218
0.023199999999999998,-0.01858062669634819
0.023210000000000001,-0.03650665283203125
0.023220000000000001,-0.05357665941119194
0.023230000000000001,-0.068783566355705261
0.02324,-0.0845947265625
0.02325,-0.10116119682788849
0.023259999999999999,-0.11702270805835724
0.023269999999999999,-0.13122253119945526
0.023279999999999999,-0.14365997910499573
0.023290000000000002,-0.15569457411766052
0.023300000000000001,-0.16848449409008026
0.023310000000000001,-0.18067017197608948
0.02332,-0.19154663383960724
0.02333,-0.20176848769187927
0.02334,-0.21118469536304474
0.023349999999999999,-0.22070160508155823
0.023359999999999999,-0.23052063584327698
0.023369999999999998,-0.240692138671875
0.023380000000000001,-0.249755859375
0.023390000000000001,-0.25751036405563354
0.023400000000000001,-0.26516419649124146
0.02341,-0.27276763319969177
0.02342,-0.28072357177734375
0.023429999999999999,-0.2875213623046875
0.023439999999999999,-0.29240569472312927
0.023449999999999999,-0.29447022080421448
0.023460000000000002,-0.29663544893264771
0.023470000000000001,-0.29844817519187927
0.023480000000000001,-0.29849854111671448
0.02349,-0.29638367891311646
0.0235,-0.29265746474266052
0.02351,-0.28726959228515625
0.023519999999999999,-0.28077393770217896
0.023529999999999999,-0.27377471327781677
0.023539999999999998,-0.266876220703125
0.023550000000000001,-0.2583160400390625
0.023560000000000001,-0.24759063124656677
0.023570000000000001,-0.23595885932445526
0.02358,-0.22523346543312073
0.02359,-0.21516266465187073
0.023599999999999999,-0.20514221489429474
0.023609999999999999,-0.19220122694969177
0.023619999999999999,-0.17659148573875427
0.023630000000000002,-0.16178742051124573
0.023640000000000001,-0.14799042046070099
0.023650000000000001,-0.13318634033203125
0.02366,-0.11546172946691513
0.02367,-0.095622256398200989
0.02368,-0.075228884816169739
0.023689999999999999,-0.05569152906537056
0.023699999999999999,-0.03529815748333931
0.023709999999999998,-0.013293457217514515
0.023720000000000001,0.0095672607421875
0.023730000000000001,0.03217620775103569
0.023740000000000001,0.05332488939166069
0.02375,0.073718264698982239
0.02376,0.09391021728515625
0.023769999999999999,0.1132965087890625
0.023779999999999999,0.13071899116039276
0.023789999999999999,0.14557342231273651
